,status,diameter,area,radius,cataract,other,filename
250,0,0.6,0.35999999999999993,0.6363636363636364,9.786026330648756,8.810960206841214,0855_crop.jpg
251,0,0.5076923076923077,0.2577514792899408,0.5227272727272727,15.165616744564113,3.461985078526432,0856_crop.jpg
252,0,0.47368421052631576,0.22437673130193908,0.5306122448979592,12.979949874686717,2.31077694235589,0857_crop.jpg
253,0,0.59375,0.35253906249999994,0.45652173913043476,5.045112781954887,10.200501253132833,0858_crop.jpg
254,0,0.5507246376811594,0.3032976265490443,0.55,7.421052631578948,3.1779448621553885,0860_crop.jpg
255,0,0.5263157894736842,0.27700831024930744,0.475,13.73053697235214,1.8342608489728258,0861_crop.jpg
256,0,0.5942028985507246,0.35307708464608273,0.6744186046511628,8.386270795097982,4.345361435083772,0862_crop.jpg
257,0,0.6153846153846154,0.37869822485207105,0.5869565217391305,11.573934837092732,3.837092731829574,0864_crop.jpg
258,0,0.5409836065573771,0.29266326256382696,0.3953488372093023,11.644955411785277,1.5333391618581338,0866_crop.jpg
259,0,0.5606060606060606,0.3142791551882461,0.5111111111111111,7.06265664160401,2.8771929824561404,0867_crop.jpg
260,0,0.5384615384615384,0.28994082840236685,0.48936170212765956,8.135338345864662,2.862155388471178,0868_crop.jpg
261,0,0.6129032258064516,0.37565036420395415,0.6388888888888888,12.26222170211521,4.896433691231971,0869_crop.jpg
262,0,0.5873015873015873,0.344923154446964,0.6052631578947368,12.48470012239902,5.707291484525267,0870_crop.jpg
263,0,0.5822784810126582,0.3390482294504086,0.6136363636363636,15.119442306553786,4.174264401160381,0871_crop.jpg
264,0,0.4576271186440678,0.20942257971847167,0.3673469387755102,14.275660080433642,2.620796176487731,0872_crop.jpg
265,0,0.5245901639344263,0.2751948400967482,0.575,8.092731829573935,4.531328320802005,0873_crop.jpg
266,0,0.4909090909090909,0.24099173553719005,0.4634146341463415,8.260464152507252,221.98582085134095,0874_crop.jpg
267,0,0.532258064516129,0.2832986472424558,0.5641025641025641,5.200846604700728,2.2972292937067076,0875_crop.jpg
268,0,0.7647058823529411,0.5847750865051904,0.5428571428571428,5.077556094961814,4.999555976555562,0876_crop.jpg
269,0,0.4492753623188406,0.20184835118672548,0.40540540540540543,5.476190476190476,2.280701754385965,0877_crop.jpg
270,0,0.5180722891566265,0.2683988967919872,0.4166666666666667,6.889506374632233,7.629944426283099,g0172_crop.jpg
271,0,0.38461538461538464,0.14792899408284024,0.5757575757575758,15.45573116464631,4.698020561608102,g0174_crop.jpg
272,0,0.4153846153846154,0.17254437869822484,0.5588235294117647,15.299217431333435,3.054626361822925,g0175_crop.jpg
273,0,0.47619047619047616,0.22675736961451248,0.42857142857142855,15.914838115697407,3.638944299524321,g0176_crop.jpg
274,0,0.46808510638297873,0.21910366681756452,0.42857142857142855,14.409697713671935,4.426730090532454,g0177_crop.jpg
275,0,0.56,0.3136,0.5428571428571428,17.02608562221881,3.9832745128126437,g0178_crop.jpg
276,0,0.16923076923076924,0.02863905325443787,0.24390243902439024,17.63127205769526,4.251956421666411,g0179_crop.jpg
277,0,0.5,0.25,0.47058823529411764,9.958400098607173,7.690126956736102,g0180_crop.jpg
278,0,0.5614035087719298,0.3151738996614343,0.45714285714285713,9.307350007672241,6.612705232468928,g0181_crop.jpg
279,0,0.39344262295081966,0.15479709755442086,0.5,10.332953284851474,5.736164180944163,g0182_crop.jpg
280,0,0.2839506172839506,0.08062795305593659,0.265625,23.63514555619819,14.181415076151918,g0184_crop.jpg
281,0,0.4406779661016949,0.19419706980752657,0.4444444444444444,13.687125978210833,2.835507135184901,g0185_crop.jpg
282,0,0.6,0.36,0.5,14.067976062605494,2.277274819702317,g0186_crop.jpg
283,0,0.42424242424242425,0.17998163452708907,0.45454545454545453,16.209605646769987,5.54058615927574,g0187_crop.jpg
284,0,0.4090909090909091,0.16735537190082642,0.26785714285714285,17.474758324382385,2.1025011508362743,g0188_crop.jpg
285,0,0.42857142857142855,0.1836734693877551,0.4473684210526316,7.538744821236765,50.24090839343256,g0190_crop.jpg
286,0,0.47368421052631576,0.22437673130193903,0.53125,13.444529691575879,3.591990179530459,g0191_crop.jpg
287,0,0.5882352941176471,0.3460207612456747,0.5294117647058824,12.311724433033804,53.42701265358518,g0192_crop.jpg
288,0,0.3695652173913043,0.13657844990548204,0.4411764705882353,16.157434402332363,2.7755102040816326,g0193_crop.jpg
289,0,0.4057971014492754,0.16467128754463348,0.3953488372093023,17.411754577282903,10.667891101800302,g0196_crop.jpg
290,0,0.5172413793103449,0.267538644470868,0.6944444444444444,18.306889673162498,3.685898419518183,g0197_crop.jpg
291,0,0.45098039215686275,0.2033833141099577,0.6285714285714286,18.852079177535675,2.8381156974067823,g0198_crop.jpg
292,0,0.8157894736842105,0.6655124653739612,0.9565217391304348,11.430719656283566,15.497468160196409,g0200_crop.jpg
293,0,0.6212121212121212,0.38590449954086314,0.4857142857142857,17.007825686665644,4.048488568359675,g0201_crop.jpg
294,0,0.532258064516129,0.2832986472424558,0.5454545454545454,13.44974681601964,4.794537363817708,g0202_crop.jpg
295,0,0.5510204081632653,0.3036234902124115,0.5,17.70170323768605,11.070738069663955,g0203_crop.jpg
296,0,0.43137254901960786,0.186082276047674,0.3888888888888889,18.2651526776124,5.56145465705079,g0204_crop.jpg
297,0,0.42592592592592593,0.18141289437585734,0.42857142857142855,20.005063679607183,2.4285714285714284,g0205_crop.jpg
298,0,0.41509433962264153,0.17230331078675684,0.3939393939393939,15.234427532245247,3.0500030564215415,g0206_crop.jpg
299,0,0.52,0.2704,0.42,19.808752650857915,14.441970310391364,g0208_crop.jpg
300,0,0.38333333333333336,0.14694444444444443,0.5,14.7618536136259,5.647537210372871,g0209_crop.jpg
301,0,0.5084745762711864,0.2585463947141626,0.4857142857142857,13.520177996010434,5.571888905938315,g0210_crop.jpg
302,0,0.42105263157894735,0.1772853185595568,0.32558139534883723,15.653981893509284,2.6555163418750958,g0211_crop.jpg
303,0,0.509090909090909,0.25917355371900824,0.40476190476190477,15.630504833512353,2.5798680374405403,g0212_crop.jpg
304,0,0.22413793103448276,0.05023781212841855,0.25,16.97652294000307,1.4999232775817093,g0213_crop.jpg
305,0,0.3333333333333333,0.1111111111111111,0.4864864864864865,11.005524014116926,1.4034064753721038,g0214_crop.jpg
306,0,0.38,0.14439999999999997,0.3783783783783784,16.525241675617615,2.43117999079331,g0215_crop.jpg
307,0,0.37777777777777777,0.14271604938271606,0.36363636363636365,15.732238760165721,2.412920055240141,g0216_crop.jpg
308,0,0.40384615384615385,0.16309171597633135,0.45714285714285713,13.80451127819549,12.03068896731625,g0218_crop.jpg
309,0,0.5342465753424658,0.28541940326515286,0.5957446808510638,13.037920055240141,1.6923047414454504,g0220_crop.jpg
310,0,0.6346153846153846,0.40273668639053256,0.45714285714285713,15.445296915758785,10.421206076415528,g0221_crop.jpg
311,0,0.4918032786885246,0.24187046492878259,0.3469387755102041,23.124904096977136,2.1859751419364737,g0222_crop.jpg
312,0,0.5254237288135594,0.2760700948003447,0.4166666666666667,14.707073806966395,3.918060457265613,g0223_crop.jpg
313,0,0.44642857142857145,0.1992984693877551,0.37142857142857144,14.409697713671935,2.2511891974835048,g0224_crop.jpg
314,0,0.5,0.25,0.4666666666666667,21.382384532760472,2.3242289396961793,g0225_crop.jpg
315,0,0.425531914893617,0.1810774105930285,0.3023255813953488,14.704444036921572,1.8107769423558897,g0226_crop.jpg
316,0,0.6140350877192983,0.3770390889504463,0.4473684210526316,12.998465551634187,4.690194874942458,g0228_crop.jpg
317,0,0.3220338983050847,0.10370583165756965,0.2647058823529412,13.397575571582017,2.379008746355685,g0229_crop.jpg
318,0,0.5692307692307692,0.32402366863905324,0.717948717948718,14.04189044038668,2.9633266840570816,g0230_crop.jpg
319,0,0.6060606060606061,0.36730945821854916,0.5833333333333334,17.840797646289637,3.6613272311212817,g0232_crop.jpg
320,0,0.5,0.25,0.425,13.136719349393893,5.60319165260089,g0233_crop.jpg
321,0,0.5714285714285714,0.326530612244898,0.5128205128205128,18.364278042043885,6.432714439159122,g0234_crop.jpg
322,0,0.48333333333333334,0.2336111111111111,0.48717948717948717,18.995550099739145,3.704158355071352,g0235_crop.jpg
323,0,0.5303030303030303,0.2812213039485767,0.5,17.999079330980514,3.99631732392205,g0237_crop.jpg
324,0,0.49206349206349204,0.24212648022171832,0.5,18.275586926499923,2.0816326530612246,g0238_crop.jpg
325,0,0.39285714285714285,0.15433673469387757,0.5,11.962866349547337,5.694491330366733,g0239_crop.jpg
326,0,0.6792452830188679,0.46137415450338193,0.5882352941176471,8.342181985576186,8.276967930029155,g0240_crop.jpg
327,0,0.7169811320754716,0.5140619437522249,0.4864864864864865,5.185821697099892,7.486573576799141,g0241_crop.jpg
328,0,0.56,0.3136,0.47297297297297297,17.02680614579928,6.3305001634521085,g0244_crop.jpg
329,0,0.44642857142857145,0.1992984693877551,0.35555555555555557,16.334816633420285,11.195949056314255,g0247_crop.jpg
330,0,0.43859649122807015,0.19236688211757463,0.4594594594594595,16.13395734233543,5.577106030382078,g0248_crop.jpg
331,0,0.26785714285714285,0.07174744897959184,0.3333333333333333,15.805278502378394,1.5547030842412153,g0250_crop.jpg
332,0,0.5102040816326531,0.2603082049146189,0.42857142857142855,12.088077336197637,2.757250268528464,g0252_crop.jpg
333,0,0.6666666666666666,0.4444444444444445,0.5609756097560976,15.011003117549972,12.231187725411088,g0253_crop.jpg
334,0,0.4854368932038835,0.2356489772834386,0.5571428571428572,14.531749220379192,3.319080143105856,g0256_crop.jpg
335,0,0.42,0.1764,0.53125,14.323615160349854,3.8893662728249194,g0257_crop.jpg
336,0,0.48936170212765956,0.2394748755092802,0.5,18.77643087310112,4.3589074727635415,g0258_crop.jpg
337,0,0.717391304347826,0.5146502835538753,0.5625,12.943685744974681,7.943071965628357,g0259_crop.jpg
338,0,0.5471698113207547,0.2993948024207903,0.5,8.904082916454483,2.319593805230207,g0260_crop.jpg
339,0,0.5769230769230769,0.3328402366863905,0.5454545454545454,9.807986100709941,2.3323248359943682,g0261_crop.jpg
340,0,0.5357142857142857,0.2869897959183674,0.45454545454545453,20.015726567414553,3.8065781984842584,g0264_crop.jpg
341,0,0.4666666666666667,0.21777777777777776,0.4,17.26582392235569,3.32789144175179,g0265_crop.jpg
342,0,0.288135593220339,0.08302212008043665,0.2222222222222222,16.644549621064613,3.4424707186292425,g0266_crop.jpg
343,0,0.4788732394366197,0.22931957944852213,0.5384615384615384,14.87622903412377,1.6616541353383458,g0268_crop.jpg
344,0,0.3508771929824561,0.12311480455524777,0.5277777777777778,17.326932870023665,2.956145343438277,g0269_crop.jpg
345,0,0.4642857142857143,0.21556122448979595,0.4594594594594595,12.583350807297128,2.0522421591828177,g0270_crop.jpg
346,0,0.45,0.20249999999999999,0.48717948717948717,17.20980738699338,2.227930383728245,g0271_crop.jpg
347,0,0.5396825396825397,0.291257243638196,0.4146341463414634,6.492825689722314,2.317047599077375,g0273_crop.jpg
348,0,0.5714285714285714,0.32653061224489793,0.5128205128205128,16.086930473594343,2.744810232753198,g0275_crop.jpg
349,0,0.660377358490566,0.43609825560697757,0.6111111111111112,14.859659107929186,2.9077674265344635,g0276_crop.jpg
350,0,0.5740740740740741,0.32956104252400553,0.5555555555555556,16.433214510379536,2.676062666626726,g0277_crop.jpg
351,0,0.4492753623188406,0.20184835118672548,0.45454545454545453,20.31363268729593,3.159841835664859,g0278_crop.jpg
352,0,0.47058823529411764,0.22145328719723187,0.36619718309859156,12.5830520177996,4.690520945220193,g0280_crop.jpg
353,0,0.45588235294117646,0.2078287197231834,0.5,20.853428391696372,3.5341341401312043,g0281_crop.jpg
354,0,0.5,0.25,0.43478260869565216,11.689632447652997,4.07647605068448,g0282_crop.jpg
355,0,0.5,0.25,0.4883720930232558,13.912470419075577,2.3246862175358713,g0283_crop.jpg
356,0,0.4666666666666667,0.21777777777777776,0.45,16.649642033370277,1.8510918731090675,g0284_crop.jpg
357,0,0.4225352112676056,0.17853600476096013,0.47619047619047616,11.85004343528143,2.3119551867717103,g0285_crop.jpg
358,0,0.48214285714285715,0.23246173469387754,0.4857142857142857,21.854087409759458,2.793188149657011,g0286_crop.jpg
359,0,0.4727272727272727,0.22347107438016528,0.42857142857142855,22.747805769403588,1.8841925530958872,g0287_crop.jpg
360,0,0.5714285714285714,0.326530612244898,0.5833333333333334,9.095048377916903,2.762633675823024,g0288_crop.jpg
361,0,2.5204698630491116,6.655095436986174,1.7744393710470976,20.598807776413146,1.0210286672857443,g0289_crop.jpg
362,0,0.5178571428571429,0.2681760204081633,0.38636363636363635,19.781475601353982,3.399185214031094,g0290_crop.jpg
363,0,0.44,0.1936,0.5,7.882748964247353,40.9055163418751,g0292_crop.jpg
364,0,0.39285714285714285,0.15433673469387757,0.4883720930232558,12.534972890393314,2.80337297426834,g0295_crop.jpg
365,0,0.5517241379310345,0.30439952437574314,0.5384615384615384,15.037893538627445,3.256597669472486,g0296_crop.jpg
366,0,0.532258064516129,0.2832986472424558,0.47619047619047616,11.822035167600276,3.3431686786687833,g0297_crop.jpg
367,0,0.6515151515151515,0.4244719926538108,0.6136363636363636,14.46245094808735,4.743582062726538,g0298_crop.jpg
368,0,0.5254237288135594,0.2760700948003447,0.40476190476190477,20.42566575802055,2.8975826019231343,g0299_crop.jpg
369,0,0.4482758620689655,0.2009512485136742,0.5294117647058824,22.89293952011503,2.5818530389719316,g0300_crop.jpg
370,0,0.5666666666666667,0.3211111111111111,0.5714285714285714,13.451607105412934,2.429080669801995,g0301_crop.jpg
371,0,0.5,0.25,0.5294117647058824,12.509510828864991,2.683701285085223,g0302_crop.jpg
372,0,0.5172413793103449,0.267538644470868,0.48717948717948717,17.362579756163317,3.849863703082407,g0303_crop.jpg
373,0,0.3673469387755102,0.13494377342773844,0.41509433962264153,13.125692717850402,4.0535601953089895,g0306_crop.jpg
374,0,0.4230769230769231,0.1789940828402367,0.42857142857142855,8.542521642752298,3.8345864661654137,g0307_crop.jpg
375,0,0.4666666666666667,0.2177777777777778,0.5882352941176471,11.287331875505497,2.737171614294701,g0308_crop.jpg
376,0,0.48333333333333334,0.2336111111111111,0.4888888888888889,13.909924212922745,2.347602072911362,g0310_crop.jpg
377,0,0.5409836065573771,0.29266326256382696,0.5909090909090909,13.39049815774496,4.017913309169337,g0311_crop.jpg
378,0,0.43636363636363634,0.19041322314049586,0.5483870967741935,11.766018632237966,3.231135607944163,g0312_crop.jpg
379,0,0.48333333333333334,0.2336111111111111,0.5405405405405406,8.949914627205464,2.872120540394812,g0313_crop.jpg
380,0,0.4838709677419355,0.23413111342351717,0.4444444444444444,13.15624719168439,5.560914237785699,g0314_crop.jpg
381,0,0.5223880597014925,0.27288928491869013,0.43902439024390244,12.249797801276099,5.321570859419465,g0315_crop.jpg
382,0,0.32989690721649484,0.10883196939100862,0.46875,16.24955245255997,81.98174006444683,g0317_crop.jpg
383,0,0.4909090909090909,0.24099173553719005,0.4722222222222222,15.929065692118742,2.0955276637809663,g0318_crop.jpg
384,0,0.559322033898305,0.31284113760413673,0.4523809523809524,12.718299733397238,2.994338435730761,g0319_crop.jpg
385,0,0.5454545454545454,0.29752066115702475,0.45,8.517059581223977,4.476230416679148,g0320_crop.jpg
386,0,0.509090909090909,0.25917355371900824,0.575,8.407572716652188,4.051013989156157,g0321_crop.jpg
387,0,0.3225806451612903,0.1040582726326743,0.41025641025641024,14.554114369589312,2.0598807776413146,g0322_crop.jpg
388,0,0.5636363636363636,0.3176859504132231,0.5833333333333334,12.02827786597969,2.3272324236887036,g0323_crop.jpg
389,0,0.5,0.25,0.4883720930232558,16.26261869813977,2.5869454512775962,g0324_crop.jpg
390,0,0.5967741935483871,0.3561394380853278,0.5405405405405406,12.234520564359105,2.6149537189587515,g0325_crop.jpg
391,0,0.5,0.25,0.5135135135135135,12.871072102567174,2.3425096606056974,g0326_crop.jpg
392,0,0.42424242424242425,0.17998163452708907,0.34782608695652173,14.77563430488572,4.730851031962376,g0327_crop.jpg
393,0,0.6666666666666666,0.4444444444444445,0.40298507462686567,20.97387700019279,8.678619625988047,g0329_crop.jpg
394,0,0.5324675324675324,0.2835216731320627,0.52,15.188119701644549,5.105143336428721,g0330_crop.jpg
395,0,0.48,0.2304,0.4642857142857143,13.237725788575023,1.4589761255728964,g0331_crop.jpg
396,0,0.49206349206349204,0.24212648022171832,0.4,12.02827786597969,2.1617290237546056,g0332_crop.jpg
397,0,0.43548387096774194,0.1896462018730489,0.4634146341463415,11.832219992211606,2.3323248359943682,g0333_crop.jpg
398,0,0.5925925925925926,0.35116598079561046,0.5,14.902944612527333,5.833358296138753,g0334_crop.jpg
399,0,0.5178571428571429,0.2681760204081633,0.5454545454545454,15.903603630590421,5.041488182607914,g0335_crop.jpg
400,0,0.5492957746478874,0.3017258480460226,0.5952380952380952,14.801096366414043,4.129946379893958,g0336_crop.jpg
401,0,0.5974025974025974,0.35688986338336987,0.5476190476190477,16.298265584279424,5.968307222238864,g0337_crop.jpg
402,0,0.4375,0.19140625,0.2727272727272727,14.062696582092682,0.9879279872989246,g0338_crop.jpg
403,0,0.5945945945945946,0.3535427319211103,0.5490196078431373,12.693690748610656,5.2108532200065385,g0341_crop.jpg
404,0,0.5666666666666667,0.3211111111111111,0.45652173913043476,15.69226851990534,3.358445915585777,g0343_crop.jpg
405,0,0.43548387096774194,0.1896462018730489,0.4,16.98574124554414,2.895036395770302,g0344_crop.jpg
406,0,0.5166666666666667,0.2669444444444445,0.4857142857142857,18.276667765030105,2.920498457298625,g0345_crop.jpg
407,0,0.43636363636363634,0.19041322314049586,0.4722222222222222,16.947548153251656,2.4545427313303176,g0346_crop.jpg
408,0,0.4444444444444444,0.19753086419753088,0.6060606060606061,9.866548842225084,2.930683281909954,g0347_crop.jpg
409,0,0.39655172413793105,0.15725326991676575,0.5135135135135135,11.068358146361922,2.9892460234250966,g0348_crop.jpg
